28.719612505010733,4.170690006228248,27,106,123,127
28.960750823140863,13.117502072509058,19,65,123,127
25.18851407159434,11.237800887999514,15,55,123,127
26.406578863042384,7.938893962745013,71,114,123,127
25.54331305031265,10.810808331290083,28,123,127,128
22.919826847607865,14.020700619864707,29,123,127,129
16.442033612602213,26.05430705320728,70,112,123,127
28.243538130707524,8.042000404666963,12,20,123,127
20.578310195175714,17.58176330846503,24,33,123,127
17.506619400291154,19.67368547562267,67,70,123,127
11.291981883895078,6.679458144305528,32,57,123,127
25.347817214417823,11.264176657970369,26,121,123,127
25.334659534429374,9.565079525664038,47,76,123,127
25.347817214417823,11.264176657970394,7,26,123,127
27.064815549097563,12.629202558490213,83,107,123,127
24.81614065919317,3.341959173081339,87,102,123,127
22.16848735082622,7.195550292060361,43,84,123,127
26.31257339670639,5.56543365592065,57,93,123,127
25.094427672838357,10.745918533473528,53,116,123,127
25.718458840706667,5.658530516819467,94,119,123,127
28.590034576283784,6.276464149751557,30,59,123,127
27.64736229405399,8.542145445703834,22,75,123,127
27.6997397950053,9.064598771473676,77,82,123,127
19.07610921013587,9.975207158305997,47,87,123,127
23.07088858255166,10.84676657614638,25,54,123,127
26.176135354993043,6.453147346160315,61,118,123,127
22.56447470104384,12.472574313903495,25,62,123,127
31.905038375222595,4.373923930768677,39,43,123,127
26.102764087091106,4.743617928928739,91,107,123,127
27.440680731345186,5.706814565413038,101,116,123,127
30.319537454657187,3.480779562409779,77,106,123,127
28.365802490971085,6.218508329582794,18,66,123,127
26.402920377068533,9.118017182151386,12,72,123,127
27.513760166703698,3.0666923420111414,93,96,123,127
30.89268768578673,10.040595047404732,35,81,123,127
35.264221741863714,6.699254410509084,13,59,123,127
29.64576921460918,2.572218933905359,48,101,123,127
32.318831081999264,8.852842539780696,60,109,123,127
25.846719307819598,15.890681694222277,51,88,123,127
26.885809365429495,5.125714592901799,101,104,123,127
33.400563982678136,6.365185615377881,73,81,123,127
23.953165452630646,12.092017563043674,42,44,123,127
25.001777234668722,12.017087756596906,6,82,123,127
34.11999518671183,7.250429978345274,19,63,123,127
28.16771867132391,3.0962836369479256,20,48,123,127
24.424075377581765,7.712602577304425,48,76,123,127
18.805177249705427,15.70592839854103,41,70,123,127
27.692622033349643,4.201749263858033,95,119,123,127
23.685473546853867,13.070946932486446,6,39,123,127
21.35619964134484,11.069650165736723,24,61,123,127
28.55099469214523,6.864417835445018,62,93,123,127
23.389044706146578,9.712939500165206,25,37,123,127
21.483675211184945,15.45444734088286,14,16,123,127
29.408742716250188,7.899797594684081,12,82,123,127
23.10256958996909,9.645157426619022,59,64,123,127
29.8738953672104,8.455682108766213,65,105,123,127
20.000377444889384,7.049275609499248,21,84,123,127
31.435034097682873,3.721353640781626,40,114,123,127
23.476950817825934,10.870605845025809,27,46,123,127
26.31147283799828,10.696622321662325,69,108,123,127
36.57947318398768,11.92511001069996,58,120,123,127
31.581695073640237,4.200534919224466,67,106,123,127
28.205290729423755,5.50470407612146,65,82,123,127
26.262123033535524,7.0703314397499195,14,93,123,127
27.968638609773272,6.8517005668082565,103,119,123,127
28.10623848257254,6.2355945237317405,41,61,123,127
27.156738751276148,5.1011554911684405,53,77,123,127
28.87211057695108,8.098544707802194,65,77,123,127
21.112920252329175,7.133179331211818,50,98,123,127
24.935424704597736,9.040843765988418,59,115,123,127
27.15136776016991,11.61141502527602,69,82,123,127
29.28955054093343,6.842523316208188,84,95,123,127
29.662238318180137,8.579996957803065,60,99,123,127
40.060140980734694,10.197058537401748,19,123,125,127
21.592679806135138,9.164552560969057,16,77,123,127
35.761373826157374,2.6739312965754745,39,101,123,127
26.952598724547094,10.064973677870041,13,91,123,127
28.237619437821113,5.675057753862523,8,99,123,127
29.868983730752262,5.527205118582728,14,36,123,127
24.21043871590456,7.08807652913652,105,122,123,127
30.334551894131927,3.3481375340790094,10,75,125,127
32.32308849081417,3.250508482510276,27,92,125,127
22.322847175847862,5.435382677525,85,92,125,127
17.350148120998924,21.131465253207935,32,94,125,127
27.69439335809757,7.635608169551958,49,70,125,127
30.313876923883335,5.676989758820037,63,72,125,127
18.250717163021694,5.329975977058673,27,32,125,127
28.161949795722307,5.433442317472393,70,103,125,127
31.822658490316464,4.864567464179256,8,73,125,127
28.091391324251145,2.6758754280817474,108,118,125,127
30.782997360353207,5.145247641517761,10,100,125,127
35.15838383392393,1.4753100006598399,18,20,125,127
35.280616600875675,6.204185774666676,11,77,125,127
29.822423814647838,1.3447871417594315,44,90,125,127
29.401246877392285,6.7611976677612216,11,31,125,127
31.582985792599274,3.4253661864687657,23,37,125,127
27.870935532144536,5.349739440353967,78,125,126,127
32.46956548201241,4.651129945814538,75,82,125,127
38.27899469963654,-0.41887812708626365,18,48,125,127
36.63794512098857,2.162977078662277,62,109,125,127
20.357718193189235,6.678339886547045,33,84,125,127
29.40200848684932,3.3538977372980097,7,46,125,127
28.24418493718652,4.517454146033,6,86,125,127
29.4648425408935,3.1111554130921353,62,108,125,127
27.076367702090877,18.818769971791113,16,55,125,127
34.4911310950589,4.4603400969153135,9,114,125,127
31.462886629840806,3.5261948499285665,30,106,125,127
38.132993898129136,5.189945133619392,18,116,125,127
28.205510404419538,4.123858971116593,89,92,125,127
34.02435523447159,5.444434384011037,68,93,125,127
31.409654579711145,6.792560509057219,23,60,123,127
26.0982094732097,5.234953522558115,90,94,123,127
25.830147837462256,7.0412889147466355,62,84,123,127
28.901721713936567,4.100195819563013,36,102,123,127
32.48191623585852,4.297153591634473,7,18,123,127
30.356774355106786,6.79413533352163,27,41,123,127
26.27114438184059,10.230097982305976,22,56,123,127
33.348600354226086,9.44742283905748,79,120,123,127
31.73470255043886,2.942028851783113,36,95,123,127
26.951082714516787,4.201542095311475,87,94,123,127
35.07149677476485,6.277551760247759,39,93,123,127
24.711577947732955,14.977598464101767,14,78,123,127
26.462285762983296,2.6549763015532784,34,114,123,127
18.392017554063322,10.341444360908582,21,123,126,127
21.875856336882677,4.6882654518042015,77,85,123,127
27.378615619080584,7.456116556041265,67,121,123,127
27.327973839783922,5.020842803526306,68,79,123,127
25.131958402515128,7.268979483952742,11,56,123,127
19.56462412968842,19.89289272029354,31,70,123,127
26.00905398341582,9.80787991155458,47,121,123,127
30.303693611624855,8.193243665374556,18,62,123,127
25.294643917018973,9.348930794681394,10,14,123,127
32.027607972915106,6.230012552058304,36,103,123,127
24.87109339890981,10.777657781633726,31,49,123,127
25.531634043109356,10.373804115645777,31,38,123,127
24.528360487823335,10.309176306443327,63,112,123,127
26.68540151528196,8.5647654357793,13,66,123,127
29.836511117109172,9.121034174981926,67,80,123,127
36.88902163841664,7.7323862440377225,17,31,123,127
26.07809624028792,4.406443637482126,107,121,123,127
26.00905398341582,9.80787991155458,51,56,123,127
22.72130870912653,8.122308719110668,75,115,123,127
31.433484390312913,7.298081783381042,25,103,123,127
27.51915382472584,12.755417599257663,64,109,123,127
26.27114438184059,10.230097982305976,91,119,123,127
26.078096240287913,4.406443637482135,45,107,123,127
35.85101250539253,2.96207140928738,41,101,123,127
15.42111534679775,7.016883867736742,77,98,123,127
25.334659534429374,9.565079525664038,15,76,123,127
30.98080341667668,4.734614793836706,61,107,123,127
25.676952197133566,11.541287196147284,15,74,123,127
27.835331948651138,8.426573474323723,37,69,123,127
29.871447222359368,12.99615676398317,7,123,124,127
28.25534610384572,17.443979495663964,52,123,125,127
26.273204575873255,7.7805285855140625,9,67,123,127
30.176417113050988,8.087183277417758,67,104,123,127
21.890335374882255,8.771551317931575,35,122,123,127
26.271144381840596,10.230097982305995,43,91,123,127
23.076250643220064,9.95789897988123,42,108,123,127
32.48237777396179,6.452638239069448,40,104,123,127
25.4848536263708,8.557384096241556,89,90,123,127
25.701461511933392,7.374013060123368,42,59,123,127
21.572253713750978,7.108005311417336,34,112,123,127
26.334520264945873,14.632978330235256,16,53,123,127
24.895066819213,10.716283307436624,63,92,123,127
22.393664237975273,11.056771944147599,22,29,123,127
25.24908465921321,6.1913329403468005,33,41,123,127
23.035436957971946,12.343538008636475,26,66,123,127
28.966366421792493,6.479783431761614,30,110,123,127
19.796816109213296,9.884454210320177,33,100,123,127
27.064868806957882,6.6530833013467126,8,23,123,127
25.4133291351589,10.391761295322985,91,97,123,127
31.93797005992283,2.9746302491612857,13,114,123,127
25.405542137985506,8.06751197912031,105,123,126,127
25.602111506479137,9.683106841717487,108,118,123,127
20.993267015697505,9.064493144410756,32,76,123,127
25.759348206898302,7.0426959457912455,80,116,123,127
23.70637025804041,11.5248516602551,71,97,123,127
22.876845349691827,11.894623181364121,55,85,123,127
26.523462000625827,6.840011778688942,81,123,127,129
24.168625652211457,19.839003067226084,35,120,123,127
31.049862950717287,6.774544522681157,60,86,123,127
27.151974599783394,6.069140878943425,9,114,123,127
22.715087563695427,13.96887263648454,50,74,123,127
26.84693543629446,7.5718075129580775,78,114,123,127
25.697037782186854,5.023618967560929,101,123,127,128
29.335755720488827,7.542464027878583,26,109,123,127
16.946660590584454,24.134163831461052,52,70,123,127
26.642120450392625,6.799560999469664,63,80,123,127
28.511170921743023,6.791868863517259,43,52,123,127
28.887450824317376,6.417435834312675,49,121,123,127
25.131958402515128,7.268979483952742,11,112,123,127
34.579432554026624,3.327088438574872,18,102,123,127
28.511170921743023,6.791868863517255,52,112,123,127
30.010992863712687,14.863541821203098,50,123,124,127
25.635133052605596,7.874770735360957,54,102,123,127
26.067878472257647,4.178036511956568,89,113,123,127
24.584862954714495,10.084798172266694,50,69,123,127
27.09829407912663,9.318619101218957,43,83,123,127
26.05125707714118,-1.8473621131141187,100,113,123,127
31.401243410866318,2.3109006016815044,18,117,123,127
31.172690357762452,5.389246685863296,12,94,123,127
23.46066248557203,7.855404329312896,6,23,123,127
27.159159158627215,8.8174763508317,26,73,123,127
27.96863860977328,6.851700566808261,47,103,123,127
24.303363726580415,12.21602527027704,10,69,123,127
23.540231107251397,8.897310410042188,28,106,123,127
25.44478506012235,3.5029771216787164,77,81,123,127
24.962772035570566,5.301947204971358,79,118,123,127
31.17199998895113,14.087551536443183,106,120,123,127
27.96863860977328,6.851700566808261,51,103,123,127
28.962481198451012,7.966580257861689,106,111,123,127
23.461165558325085,11.004068270260117,24,27,123,127
28.511170921743023,6.791868863517259,15,52,123,127
26.27114438184059,10.230097982305976,22,45,123,127
34.450620335177064,8.854309021248259,66,81,123,127
22.592877716962537,7.60477709833926,65,123,126,127
25.149096163608373,9.741701181547493,105,114,123,127
28.439730265245032,16.088653084901992,37,88,123,127
25.436024820529035,6.36602432523465,36,66,123,127
30.550013174338712,4.25603946826801,18,90,123,127
31.626359786128905,4.160440465192973,80,95,123,127
27.009969381973328,7.15102705912789,23,44,123,127
27.083933560126116,7.499038003883303,93,109,123,127
34.418133384183314,9.683037684111435,79,105,123,127
26.078096240287913,4.406443637482135,47,107,123,127
27.474494600813788,6.687786727354661,11,38,123,127
28.827582103847465,6.893474670128442,39,73,123,127
27.261324819229888,8.56931686798282,12,15,123,127
27.047651194982546,3.5579621315005356,13,100,123,127
25.961694788783454,5.6907238360784556,92,94,123,127
24.651493034815985,11.007135038190366,29,64,123,127
24.087359875464138,9.340892624772229,42,49,123,127
29.466269764091177,5.861626016788136,44,80,123,127
24.896702617242887,10.36778530134791,75,84,123,127
27.149082854277342,9.69123291683985,15,62,123,127
29.328234040179932,6.195093312264515,44,106,123,127
28.592404482717487,4.238758907270145,92,95,123,127
27.83171479235183,9.984980785314258,82,114,123,127
27.997038253991555,8.213023937724506,22,59,123,127
28.21767999192054,5.072482872643002,101,103,123,127
32.49952929253564,8.19360142175217,52,123,127,128
25.741756859106914,7.3376442414670855,100,115,123,127
14.92222901143014,13.433216974230188,66,87,123,127
30.273084329596994,5.3247628959631355,7,81,123,127
27.03729515528101,9.132144519306062,72,92,123,127
31.328460617720655,8.987793584678343,26,94,123,127
29.422401688630163,5.947850283131575,36,48,123,127
31.606998861720633,10.791751954011694,41,78,123,127
24.94737193836601,10.956118990464642,14,46,123,127
23.25631030973601,11.286007427835456,33,76,123,127
27.519610829978348,10.048381590113108,62,91,123,127
21.349987324882566,13.337503722136448,87,117,123,127
31.905038375222595,4.373923930768677,39,51,123,127
23.82441413247227,8.263009274917822,16,109,123,127
25.186294601022247,10.210796335335704,7,97,123,127
19.389942777654962,6.654962764983669,8,33,63,86
11.657913696253019,1.930807688523446,42,58,63,86
9.505392195896073,5.7473869563252356,63,78,86,119
8.254848440591804,2.9619079355447866,26,62,63,86
23.606023170706393,7.656457476237129,63,86,102,124
8.886760210268811,0.7107591751828533,14,63,65,86
7.687535578612665,4.224052431650615,45,63,72,86
10.043795654614126,5.042567817461353,23,63,86,121
7.55501277489806,4.17852654657978,28,38,63,86
18.882612160032565,-2.3188016706584835,63,75,81,86
17.754492524416715,8.704786471039148,55,63,86,113
9.237882751780624,3.15379081584481,36,63,69,86
11.109700787667876,-1.465194618408014,60,63,71,86
5.723579519188163,3.6597357611483003,63,69,86,108
8.85876808419988,5.425597000148785,49,63,64,86
16.298130361907962,2.685730277777872,63,79,86,93
28.59820379329316,3.9957224503016255,35,102,114,124
22.440069237695834,6.495181372046572,43,102,111,124
23.111105861955682,6.827755452327372,14,34,102,124
28.78677425511281,3.2858314669460613,52,74,102,124
18.473191147958502,9.381634008998152,22,102,103,124
21.840518486461384,7.00338771336539,11,28,102,124
24.967748282770756,10.138164661778575,38,68,102,124
22.76111326627086,5.247852306268255,57,64,102,124
37.76169203381119,1.0600415661435154,30,102,123,124
30.959442275367124,8.147486711042777,42,89,102,124
24.792783403029908,8.630816760140316,80,95,102,124
36.864989609987376,2.663367172797882,12,58,102,124
28.37547619078147,4.539178350109744,7,31,102,124
24.070553856994202,3.5022663078507037,50,56,102,124
19.536241982010065,9.729735353125967,26,51,102,124
26.26477183257194,5.360806807174409,43,80,123,124
24.795010505694584,5.061771427444809,73,92,123,124
32.20393685168403,5.617098544135079,91,100,123,124
24.112725410468492,6.069958337256613,44,112,123,124
