26.947337798687936,11.584289987930731,6,69,115,119,127
14.616096661585784,4.72045746784122,54,72,92,97,116
23.5776196611481,23.12337149123307,29,41,75,85,95
26.211675412423105,-4.194184358970055,33,87,119,121,128
17.836534574511212,5.469293689483328,25,41,83,91,97
16.985578911632214,7.49539598404781,28,58,92,97,126
36.228020932829395,0.4259213365303919,34,60,82,101,128
22.722860019626093,21.11271206806467,32,94,97,98,119
15.493270410483094,34.95564617094157,24,58,88,97,101
17.451191826018594,7.4130333738196645,14,79,87,97,111
28.95423515495129,15.483175660913673,60,69,98,119,128
16.47804470560956,34.67863873314058,52,58,77,88,97
19.337063516564374,7.012790104724667,21,67,83,97,123
19.311459362790053,0.6138615713585801,49,58,92,94,97
32.632390341274075,7.200682373039336,11,25,77,101,126
29.708929819484045,12.80737471497471,67,77,88,97,127
15.357123375498537,28.01200756410881,49,52,58,88,97
14.970647812267554,6.831786672685925,14,48,82,92,97
17.52197860812726,34.73562694134901,50,58,88,97,101
13.79336981775719,14.761716698579239,21,27,29,101,102
17.814070543031253,3.823859203453056,12,47,49,94,97
22.413589911730668,8.46687407208989,19,99,106,111,129
20.312951269168583,46.105377299825726,58,88,97,98,101
33.82512969515117,8.386717766888054,58,88,97,101,127
16.4668571559718,34.7861384789386,50,58,77,88,97
23.22314401077722,8.349870350966286,12,62,80,97,111
29.756578467838555,10.536269893477629,30,97,101,103,120
25.177447546865395,12.824198857058446,36,54,67,98,116
16.889668884892515,2.136907598659342,22,51,61,80,107
14.555570938102601,13.292547974924455,15,20,68,75,88
16.223427997715604,8.079716708930318,43,80,85,104,119
21.64218441800763,8.12374834920894,11,33,68,89,91
25.479704470961284,8.454532994200104,49,97,107,121,127
11.153635749317683,2.6010658141946545,12,21,36,49,50
18.61155859087175,3.142198174640893,7,12,75,79,109
19.027450849202225,7.5629412239204505,16,18,44,89,124
25.862211477836652,15.592053224747339,16,40,52,101,129
17.570550984437077,19.192353182995372,57,81,88,104,110
10.276144945234595,6.069387017877825,25,28,39,44,76
31.183481046011313,4.233378893375017,57,81,101,117,129
18.49697195875248,21.516026570937264,28,33,48,88,129
21.173270227783778,9.587805467343168,64,74,100,117,128
23.496952273592296,35.18199920653828,46,81,84,98,110
17.797688430683923,7.14150489249064,55,57,59,101,129
17.911010718230187,19.61292739230674,51,52,88,101,125
21.842609210767414,23.57398909145931,30,50,98,114,116
13.854406829608266,3.0822580596972466,25,40,64,78,84
25.617434693295902,20.80024006207102,35,38,79,115,128
22.020843234175498,10.637809574910959,13,38,106,114,129
21.56007119966774,17.44791577623787,15,44,88,101,125
22.52716485045837,14.447694198251087,15,44,98,110,118
19.9300679688883,6.49216141869189,74,81,84,114,116
16.230133243711677,6.0044252719080475,82,84,115,120,121
20.90159058400726,-1.2007619167850463,23,63,69,107,121
16.58085677479093,9.413982268425023,13,49,100,111,114
25.513542077209152,29.858830934074625,46,50,98,114,116
25.513771066710262,25.953295018841747,30,50,98,114,129
24.72638722630351,24.783407338050754,9,48,115,120,128
24.69903068560974,13.58445183655515,98,110,112,120,125
27.098916832815547,7.5374050942672595,30,37,98,104,116
12.301130388791979,7.893742866319745,30,48,50,88,129
28.103526083115028,4.849189569468303,54,57,72,114,127
23.2496223531368,13.609647002829865,35,38,84,98,110
32.65897455293896,6.75650368343678,96,98,114,116,127
27.778656982716814,15.93629699043454,30,31,34,126,129
23.256629925918272,-2.3406322163397695,53,71,87,102,129
22.846094908707716,40.029807707033335,9,81,84,98,110
22.42173304412158,-4.502775285621574,18,45,110,116,120
13.086433255863243,17.391783756316492,11,25,51,52,115
18.951905384966842,12.818989248403263,25,105,115,120,128
22.258839556805885,67.11447879675336,9,48,98,110,115
22.686806997101826,15.366308219495977,11,48,84,98,110
16.59352769156411,22.757665944382932,23,51,84,98,110
29.28824908615349,24.78277363471625,46,81,84,98,116
8.649398517497275,18.40294345841566,6,27,45,105,115
16.8415086068767,3.55068993294807,17,27,76,101,110
17.724641890502237,36.85747360253224,31,70,84,98,110
22.44691872371531,17.597781349423407,98,107,114,116,119
24.303573330110694,54.393538986624236,46,48,98,110,115
15.961322868095737,21.722062266435163,43,77,103,115,116
18.506017746450595,18.27895560267873,48,89,98,110,110
20.191554113520425,41.675359462274116,9,70,84,98,110
24.037914025765396,6.794113476651892,24,27,71,116,125
10.999709837262408,15.32136958453027,25,52,63,110,115
27.737080867950198,9.429265786451253,19,25,68,102,123
20.444994104153604,20.211172156446928,57,67,84,98,110
31.558867820697408,0.5003529506688202,9,18,38,67,69
23.559333630119955,29.82238810091032,48,83,98,110,115
29.857977519248294,7.9104561644427935,59,69,84,98,110
13.345556871144854,1.7559571253951645,9,81,84,110,115
21.091776476883147,33.55473590454889,29,61,98,110,115
19.968067405523687,9.164225700558143,22,25,88,99,116
18.297549941474873,27.244113983479796,84,89,98,103,110
32.80116235665396,42.87735549994926,9,81,84,98,115
24.699600243402486,50.3282592282554,6,67,98,110,115
13.55668924405601,9.2399243155914,59,81,108,110,115
22.712284464456697,6.536945216384183,56,79,110,123,128
22.102015136841636,32.0736518739467,75,98,110,115,120
26.32998370099267,49.58800099552412,46,48,84,98,115
21.971964014134038,5.533104088830958,13,61,64,66,117
21.752388479343836,0.9497458632958165,16,34,67,101,119
21.435820087640902,20.463625290955758,94,100,115,121,128
11.364270947895314,5.439758342356796,12,16,26,66,84
18.29232940350688,14.130788510210433,23,66,88,121,124
28.407632641745366,10.20753503742603,6,41,96,114,124
36.75486094582978,5.609928216500721,8,32,101,114,127
16.484755973191408,9.039945865073552,35,39,48,49,70
16.588725209257465,5.768208493569253,35,56,84,95,103
10.212335012480278,4.385139406551951,35,48,84,91,92
20.333274761487658,22.250502783090322,65,87,98,102,112
8.357861738416421,1.2126901626302606,15,48,83,90,110
19.82151292520819,4.7165220989606915,20,33,37,46,63
25.271955412061494,43.41785235535093,13,24,37,42,98
15.761912174098534,0.019496522862018077,12,50,63,80,87
17.958561898375738,10.248358139671899,43,48,61,115,120
26.306599296985098,20.01623902373189,59,89,94,121,124
12.717989752919312,33.149515079302645,30,66,88,98,100
24.39990972184673,0.688918689311077,26,70,79,112,126
15.201780107669418,2.9614930382287366,19,26,33,121,128
14.759113349738685,10.422688259062339,28,69,75,83,115
12.40470555783137,9.44756099386386,20,46,53,62,73
19.225383221552725,1.0829070099259384,50,76,81,100,115
27.41595280306113,17.250217261993683,18,67,98,101,112
22.64350567481594,36.121036845509835,115,121,125,128,129
30.415363196019342,21.49458737556529,11,94,98,100,115
8.441133649033473,2.353230178767379,50,52,53,57,100
13.927636032051408,1.0824776402248064,34,51,83,84,129
16.30394732316278,6.984573575131588,8,47,56,72,128
25.007003198978634,47.87519833987994,72,98,100,115,121
20.387030473925964,44.353091933432715,8,12,98,98,119
16.623879311483744,44.17355640502626,31,32,54,66,116
18.549905045421575,34.10951018739031,51,105,124,125,128
30.427082012076397,4.436522942182662,33,63,84,96,107
27.06204066564961,11.850457262334297,66,68,97,98,128
18.710604317489512,16.313686949086602,25,121,125,128,129
13.572262617040492,34.33907859088014,88,98,100,115,121
21.9109254698952,5.316012559869888,16,28,109,121,129
25.507525704251407,4.4202835293281195,27,74,84,124,126
21.20196715945852,15.900986214334354,12,38,98,98,116
26.00361221876644,37.525486838799694,18,42,96,98,104
16.88883521153211,-2.2769813162762027,42,69,79,84,121
12.264027438537672,10.213808678967398,62,71,100,115,119
25.27445517096075,1.2069291741255963,65,66,87,116,127
23.687483880700213,46.5312404289792,37,42,66,98,104
9.294364020198561,13.411183770314077,42,54,67,115,121
25.83629967796113,18.000784788350213,93,98,98,104,109
19.43401662907927,26.951202544950924,53,66,78,98,119
18.189616595111723,15.407871313202143,6,19,95,105,128
13.163214194446452,17.459984990423777,7,76,79,115,121
27.853133627497577,30.048607642656602,7,46,98,104,126
21.368595714365014,15.317660909913101,22,48,77,98,119
24.70495902001708,16.179008106727846,32,54,66,87,116
12.262063166179178,3.9463112383823162,8,72,108,121,129
22.374887384701758,26.557408935647395,57,98,98,100,104
27.098309065156243,35.46046549820225,50,66,83,98,119
22.29699305475202,12.450319147898618,103,116,121,124,125
25.772778263445026,0.9372847828743875,18,19,38,77,121
27.36099896825494,14.893881549387933,66,72,98,98,104
23.87723795839402,28.248877172403454,56,93,98,106,119
14.13959767023767,20.330623741762547,25,41,65,115,116
22.369786021478927,14.581796398768912,29,39,86,98,121
23.552179252859652,17.773853655072767,95,100,104,115,127
21.669990661116447,7.214916272695943,7,20,33,102,118
21.192296931305286,20.971889441146647,12,51,66,98,116
23.302107153164762,36.0892708102785,98,100,107,115,121
18.61749918670812,13.826460110616251,38,84,92,95,123
20.38264806784455,39.17626096345632,46,98,98,112,119
15.513173923103434,24.375774373195576,99,104,116,117,119
14.704150767877598,60.90011221290766,31,32,54,66,121
17.959821616111483,72.74392930900302,31,32,54,115,121
10.241947878260959,3.5075911795817825,41,52,54,56,67
19.379510043896463,44.46768117611613,42,66,71,98,119
5.702890822099864,2.0422070423310847,15,29,54,66,121
21.966138290983977,20.932527970529655,13,17,43,88,114
15.279251948522186,7.081954822606534,43,61,67,68,104
18.29161542612615,49.09301884402239,37,42,66,98,119
17.743208717601206,20.10641917479962,66,80,98,112,121
26.641857157839702,11.91445005093208,11,41,80,84,85
14.51683087767797,8.20396758733143,31,35,36,65,66
16.838725639340733,6.646763319567993,20,22,103,118,122
29.90446668288022,16.982324065796913,60,69,103,115,127
23.645371345404524,13.928219522498882,25,41,67,101,113
17.552441750056214,7.076598802900458,25,35,71,91,109
14.77528592039522,9.019765838047244,8,16,56,72,124
21.422055454355153,0.9317277344189877,46,68,69,74,77
12.634148122081719,2.3310662321828968,68,72,78,108,121
33.5751840437877,8.711742072816337,26,78,80,96,127
14.950684573489493,8.137006119428923,24,41,57,91,111
33.24585862655855,2.831024566735156,37,39,40,50,127
28.532486190555304,-1.419128185765131,53,60,67,101,113
11.809750546247539,3.987571037466486,9,38,54,59,61
24.551443100642302,15.255879166247723,51,110,111,120,122
24.80731272388084,17.242511612118307,50,72,92,117,127
24.555441896185382,7.379241444483467,14,31,46,48,113
20.424867717442353,7.39091106888919,33,42,100,101,109
34.49015918170587,5.34305549972076,56,72,98,102,124
28.97595722800987,2.8474699007349207,26,36,56,72,127
26.528877751300115,22.91909648965479,50,72,103,115,127
14.806545298871093,2.478705422476972,25,57,84,122,125
24.084713316583667,2.673856825744134,30,35,101,110,113
40.99915022306807,-1.0565433442737144,85,87,98,116,127
27.910904966490182,21.487513614487284,72,103,115,120,127
31.211427106897258,9.915696983900842,40,108,113,122,128
23.190731316709513,1.4094479963272766,8,42,47,87,113
21.078130112835144,7.682021004274656,61,62,71,77,91
21.117051028298985,15.432644947322208,10,24,38,100,127
24.363344807261203,14.206754389036304,72,72,92,117,127
17.34541061300192,3.2300217283392416,21,26,91,94,109
30.489936994508646,16.068060866133504,52,69,103,115,127
25.896694574907823,13.587545102273397,50,72,115,120,127
25.71415563400609,13.144331423982615,80,86,92,117,127
20.241852852901435,29.90229620442679,39,49,85,115,127
24.244016605193213,9.128593239065907,14,19,29,63,127
25.09845542533576,7.075872061747777,27,67,89,107,128
31.283941556696305,17.799495366038155,14,75,103,120,127
23.05820524246903,5.940537827279886,78,87,90,93,127
41.52845504172827,-0.3608619577517336,18,43,58,115,127
28.78649169884911,9.474656681915294,55,59,83,111,127
28.769356222464847,5.543815990597663,40,41,49,51,127
41.89000215913595,-1.3406119389256759,18,41,47,117,127
31.488231177832443,19.86864738588088,85,103,113,115,127
25.080327936951942,15.892001141741918,39,49,103,115,127
28.840811472716055,18.269262198870056,82,102,115,116,127
30.609992171544658,6.81428756738311,13,26,68,114,127
18.532782904630764,17.623266470894514,27,36,123,125,127
25.881282291843572,10.88332503529984,11,28,47,115,127
32.79613279660551,11.179029968862574,8,45,51,113,127
19.650098711140632,8.070573985257948,9,60,71,92,128
19.33119950160471,35.222574728665016,49,85,85,115,127
22.670537290073426,16.28316386670692,43,50,55,115,127
26.240909348881097,20.788124111562787,39,72,103,115,127
38.284082948619194,2.8734137083053852,8,11,60,113,126
16.43037235056461,8.064916259534872,11,25,31,63,65
19.239493972205405,31.988786166209902,49,71,85,115,127
19.292848318150536,19.189404522628887,60,75,85,115,127
27.334778706042695,1.4591531260109285,18,20,27,127,129
22.804595695350063,13.00396236740314,74,115,115,119,127
26.203451537344147,14.202920651239882,48,85,101,115,127
20.379332028888548,32.54986951918581,36,49,85,115,127
30.25764298639023,13.969305324751959,60,61,99,105,127
25.054386001221303,20.0478058525586,45,103,112,115,127
29.766174907585963,11.17799907143227,45,79,81,115,127
31.525371122685506,5.000334916276592,23,30,43,72,127
28.998784204887496,19.1177466267392,67,77,103,115,127
22.702561712632786,15.611114079062409,63,85,89,115,127
18.538183334335038,7.467900307529321,19,25,54,78,89
19.680621527910155,4.083598972869878,16,28,34,96,101
22.853627890154705,9.82127108047853,23,54,85,115,127
20.922138248825533,17.71871600747809,10,71,85,115,127
21.349657366299603,17.04150095808274,10,95,102,115,127
18.845065363878742,2.88518359542873,39,79,91,102,119
15.860336350413322,14.369597555239176,8,38,89,110,115
13.116556872006099,14.998371874217417,47,52,76,88,95
31.97629812584902,-2.882039422153212,18,53,63,69,104
24.51343449615333,6.4711350010908,67,101,107,109,123
18.580916469114502,19.04932025314247,12,67,99,105,125
27.40725808121853,7.194620849193935,66,104,105,108,127
22.156712490159535,17.091573197812398,47,105,113,116,126
10.374848473703622,4.184342838100075,16,20,34,62,90
23.761170247044088,20.09396537071941,42,113,122,126,129
22.133086639505706,6.4215068700049605,11,29,77,83,99
17.08172359094004,8.042241778067272,13,22,63,92,125
22.170635705291076,24.42208835840888,29,99,105,113,125
32.19799596813741,12.273367584288478,102,105,113,116,126
14.598385221198656,1.82339650323558,39,45,95,108,118
24.579141684712795,30.983457877823575,52,76,95,126,129
28.75626938324206,0.9221976583063008,18,19,72,113,125
32.61855563067096,0.8726896731047544,7,11,18,85,87
9.28661041219933,16.91549188898223,53,54,90,105,115
20.777935726858605,11.801982387855372,63,72,112,126,129
26.59101740598428,21.91967507411808,52,76,95,125,126
23.258930295275924,5.284892777683863,13,71,122,126,129
22.121885080012675,32.999598546348025,20,94,117,118,125
20.6435803155112,19.360796299346788,28,99,105,126,129
16.712030284296176,9.320584066777629,16,21,79,90,125
24.954757255613313,21.557442601038932,6,106,122,126,129
18.79174914017588,37.9763925179493,32,48,52,54,116
21.25813300307853,15.435540550122832,7,16,79,126,129
20.978566655827393,29.910922423586563,68,94,117,118,125
20.63211048538646,10.85291644584763,20,94,117,118,129
22.225327445470963,2.528460014592925,49,78,110,113,125
13.66624756232883,6.169002987517783,6,9,14,65,116
18.278449934533317,15.068540235995602,9,30,85,105,123
28.657931537475562,12.445866322138968,100,103,126,128,129
21.69600758740931,21.174457942547054,76,95,105,113,125
24.589703826876647,0.2882510548196602,57,76,99,116,126
29.170065497960348,22.978082584590968,32,48,117,118,125
24.556110482367707,-0.03379717098554229,62,65,119,125,129
9.8639395643936,3.388966247361721,6,36,56,72,73
24.71267317457836,33.8281309143044,17,85,111,117,118
15.581813491344478,5.3825697704203135,14,15,43,68,102
34.421917559531565,8.893286342890208,79,94,95,126,129
29.73604733210338,-2.3273328715749924,18,30,33,61,123
23.45947188559925,1.9405443374576246,52,56,100,113,128
19.730824402409045,26.9700023761285,85,111,117,118,119
26.316829173798634,18.758491703326687,85,101,111,118,125
21.426321319185256,12.83114867110642,11,94,117,118,129
12.566971540477242,6.5624641464000915,54,55,63,82,116
23.594937286284388,34.93713484383418,32,85,111,117,118
26.964400452233534,4.277189108298218,27,71,111,118,125
24.272629185479715,15.101227730148599,39,40,44,126,129
24.142988266399072,6.317930487492717,52,76,95,116,126
24.797194626465775,55.293654889074666,32,48,52,117,118
23.519504863225293,1.9240848419234806,48,118,124,125,129
33.57669080197592,3.968845841127152,27,32,72,80,125
